GRAIN;Step;ElapsedTime
4;Init; 97307.28063 ms
1000;Iter 9; 13745.60793; 12741.198867; 412.215342; 592.193721; 2223469; 2245533; 2982500; 2548498
1000;Iter 10; 14141.981282; 12814.939275; 385.434595; 941.607412; 2212094; 2299595; 2955188; 2533123
1000;Iter 11; 15310.356532; 13497.647022; 463.508855; 1349.200655; 2230594; 2281407; 2935001; 2552998
1000;Iter 12; 16646.6491; 13912.64136; 806.887867; 1927.119873; 2231281; 2249907; 2925002; 2593810
1000;Iter 13; 14320.836162; 12241.287356; 418.640455; 1660.908351; 2231781; 2221032; 2934627; 2612560
1000;Iter 14; 14772.725291; 12469.243367; 389.481283; 1914.000641; 2230687; 2184781; 2953377; 2631155
1000;Iter 15; 15486.448311; 12946.312668; 972.90898; 1567.226663; 2248718; 2141906; 2978721; 2630655
1000;Iter 16; 15998.350198; 13591.770708; 754.202459; 1652.377031; 2187499; 2127906; 3011315; 2673280
1000;Iter 17; 15547.290349; 13440.124412; 450.963535; 1656.202402; 2155125; 2168594; 3010876; 2665405
1000;Iter 18; 16182.024312; 13989.069575; 395.930949; 1797.023788; 2201063; 2211093; 2997001; 2590843
1000;Iter 19; 15920.027183; 13703.16657; 382.645112; 1834.215501; 2233563; 2125484; 2999954; 2640999
1000;Init; 96787.751634 ms
1000;Iter 0; 22369.348075; 17581.195982; 1884.812958; 2903.339135; 3646625; 1304938; 2324687; 2723750
1000;Iter 1; 33384.730975; 29009.746124; 2505.842196; 1869.142655; 2558875; 1879063; 2801187; 2760875
1000;Iter 2; 21355.070925; 17984.251922; 842.728988; 2528.090015; 2220250; 1953188; 2952249; 2874313
1000;Iter 3; 17581.815597; 13593.937782; 1450.47043; 2537.407385; 2168688; 1952563; 3001937; 2876812
1000;Iter 4; 17406.131882; 14287.367753; 399.130494; 2719.633635; 2152063; 1977813; 2991312; 2878812
1000;Iter 5; 18086.341363; 14603.932675; 989.510047; 2492.898641; 2164063; 1966250; 2992687; 2877000
1000;Iter 6; 15951.131301; 13346.072263; 397.608799; 2207.450239; 2183500; 1942907; 2950562; 2923031
1000;Iter 7; 16547.987445; 13578.124142; 690.677997; 2279.185306; 2103657; 2019907; 2895687; 2980749
1000;Iter 8; 17390.217265; 15114.016642; 419.613055; 1856.587568; 2105532; 1997595; 2889312; 3007561
1000;Iter 9; 15575.835598; 13390.640226; 565.355816; 1619.839556; 2112657; 1959345; 2964687; 2963311
1000;Iter 10; 18634.070183; 13737.687655; 2198.684274; 2697.698254; 2154970; 1846032; 2998625; 3000373
1000;Iter 11; 15924.582135; 14003.233282; 417.879917; 1503.468936; 2142532; 1927220; 2936250; 2993998
1000;Iter 12; 16588.352124; 13398.072351; 1457.9122; 1732.367573; 2166470; 1990502; 2803875; 3039153
1000;Iter 13; 15292.488326; 13614.823028; 390.852726; 1286.812572; 2194783; 2019252; 2748499; 3037466
1000;Iter 14; 17029.240081; 13422.631613; 2070.740398; 1535.86807; 2100688; 2092377; 2814499; 2992436
1000;Iter 15; 15830.804624; 14287.613015; 386.54871; 1156.642899; 2121565; 2108626; 2785342; 2984467
1000;Iter 16; 15881.515139; 13554.835106; 386.513565; 1940.166468; 2149988; 2040985; 2800530; 3008497
1000;Iter 17; 16175.020091; 13167.105028; 1294.934167; 1712.980896; 2178237; 2040517; 2767000; 3014246
1000;Iter 18; 13770.076784; 11850.109593; 656.46208; 1263.505111; 2167924; 2058517; 2775563; 2997996
1000;Iter 19; 13531.04615; 12044.242851; 789.137137; 697.666162; 2156487; 2077766; 2772063; 2993684
1000;Init; 97926.305286 ms
1000;Iter 0; 23498.94298; 17770.727874; 2612.773193; 3115.441913; 3749187; 2778500; 2162812; 1309501
1000;Iter 1; 32750.838969; 27162.905314; 2628.505805; 2959.42785; 2268562; 3242000; 2599437; 1890001
1000;Iter 2; 17489.898239; 14295.25832; 1074.903801; 2119.736118; 2040563; 3246906; 2651657; 2060874
1000;Iter 3; 16840.306392; 13695.108194; 890.766863; 2254.431335; 2010688; 3187219; 2723594; 2078499
1000;Iter 4; 17801.873886; 14978.3471; 1481.576114; 1341.950672; 1956407; 3105437; 2720220; 2217936
1000;Iter 5; 16503.596498; 12871.090443; 2197.213595; 1435.29246; 1858563; 3069906; 2769282; 2302249
1000;Iter 6; 15683.984565; 12945.675832; 594.800989; 2143.507744; 1888345; 3091374; 2713375; 2306906
1000;Iter 7; 18791.771092; 15551.254062; 2098.856727; 1141.660303; 1793283; 3091593; 2738687; 2376437
1000;Iter 8; 17141.887102; 14221.016221; 890.111493; 2030.759388; 1852658; 3083498; 2672312; 2391532
1000;Iter 9; 15166.411384; 12746.357563; 1415.220341; 1004.83348; 1929721; 3054561; 2630186; 2385532
1000;Iter 10; 18277.887069; 14732.556825; 2200.117454; 1345.21279; 1900970; 3043842; 2656031; 2399157
1000;Iter 11; 16220.665006; 13289.45904; 1420.447998; 1510.757968; 1972720; 3070843; 2625218; 2331219
1000;Iter 12; 17986.489302; 13917.306881; 1248.298074; 2820.884347; 1871783; 3194281; 2738842; 2195094
1000;Iter 13; 17940.208087; 12857.344051; 2613.842673; 2469.021363; 1830783; 3158656; 2675904; 2334657
1000;Iter 14; 14319.095736; 12825.151919; 445.600322; 1048.343495; 1916439; 3070469; 2670342; 2342750
1000;Iter 15; 16345.965576; 13489.786538; 1308.157391; 1548.021647; 1927564; 3001469; 2748342; 2322625
1000;Iter 16; 17121.701514; 13176.832693; 2332.13151; 1612.737311; 1882939; 3047719; 2710280; 2359062
1000;Iter 17; 16948.55691; 14116.794843; 925.41504; 1906.347027; 1881814; 3073517; 2700248; 2344421
1000;Iter 18; 16639.893412; 13386.495606; 1691.378447; 1562.019359; 1854751; 3059393; 2680123; 2405733
1000;Iter 19; 17688.754557; 13644.398182; 2720.304953; 1324.051422; 1789189; 3096768; 2719685; 2394358
1000;Init; 94723.809236 ms
1000;Iter 0; 20601.664813; 14997.625689; 2329.09008; 3274.949044; 3640000; 2132250; 1406500; 2821250
1000;Iter 1; 35497.511793; 30679.773593; 3023.178587; 1794.559613; 2260375; 2760375; 2053500; 2925750
1000;Iter 2; 21255.834847; 17239.903987; 1579.164308; 2436.766552; 1985500; 2866750; 2194937; 2952813
1000;Iter 3; 18959.923372; 16161.570935; 433.819916; 2364.532521; 1881000; 2914750; 2262562; 2941688
1000;Iter 4; 16682.620091; 13185.89026; 704.975947; 2791.753884; 2025875; 2891125; 2158312; 2924688
1000;Iter 5; 16218.080033; 13109.5018; 455.123851; 2653.454382; 2068063; 2890750; 2122624; 2918563
1000;Iter 6; 15788.892581; 13265.850465; 400.628037; 2122.414079; 2154750; 2799500; 2148937; 2896813
1000;Iter 7; 17628.980846; 15245.569159; 522.479273; 1860.932414; 2165468; 2733843; 2191250; 2909439
1000;Iter 8; 17671.214899; 14115.602971; 1726.082868; 1829.52906; 2211062; 2823968; 2127109; 2837861
1000;Iter 9; 15944.390999; 12558.897426; 1915.534103; 1469.95947; 2265250; 2781093; 2121484; 2832173
1000;Iter 10; 16605.254093; 14118.959743; 746.068199; 1740.226151; 2334375; 2746859; 2142641; 2776125
1000;Iter 11; 15821.64329; 13704.210113; 388.992642; 1728.440535; 2335625; 2733421; 2206390; 2724564
1000;Iter 12; 16822.155852; 12809.427854; 1872.46439; 2140.263608; 2399720; 2632076; 2213078; 2755126
1000;Iter 13; 14751.699246; 13329.051606; 385.598806; 1037.048834; 2370275; 2634459; 2264703; 2730563
1000;Iter 14; 13664.392605; 12135.10304; 459.815192; 1069.474373; 2363088; 2617209; 2298344; 2721359
1000;Iter 15; 15417.968239; 14257.403125; 412.794936; 747.770178; 2347886; 2647052; 2342422; 2662640
1000;Iter 16; 16620.619264; 14600.037124; 385.69783; 1634.88431; 2327722; 2685269; 2348712; 2638297
1000;Iter 17; 14729.706657; 12984.269374; 385.485881; 1359.951402; 2313910; 2715315; 2336464; 2634311
1000;Iter 18; 14367.249863; 12540.762199; 379.126636; 1447.361028; 2320785; 2730440; 2299324; 2649451
1000;Iter 19; 16807.022113; 13705.50029; 412.349584; 2689.172239; 2314001; 2707004; 2239591; 2739404
2000;Init; 97534.099895 ms
2000;Iter 0; 25274.127314; 18684.903852; 3470.748386; 3118.475076; 3934000; 2855000; 1359000; 1852000
2000;Iter 1; 46029.532576; 41947.0868; 1340.8079; 2741.637876; 2665500; 3420000; 1738500; 2176000
2000;Iter 2; 29916.481773; 27534.844597; 525.985503; 1855.651673; 2057000; 3655500; 2097000; 2190500
2000;Iter 3; 25913.989685; 22875.063526; 2141.139441; 897.786718; 1923000; 3630000; 2222000; 2225000
2000;Iter 4; 24199.376979; 20873.625906; 1897.89511; 1427.855963; 1879000; 3520000; 2354000; 2247000
2000;Iter 5; 24060.352622; 20800.476996; 2162.767026; 1097.1086; 1873750; 3502750; 2306000; 2317500
2000;Iter 6; 21890.66828; 18649.434524; 1601.219292; 1640.014464; 1773750; 3489750; 2324500; 2412000
2000;Iter 7; 23185.903344; 19958.40997; 1884.063383; 1343.429991; 1785750; 3501250; 2295500; 2417500
2000;Iter 8; 22092.098542; 20042.145005; 1043.73397; 1006.219567; 1801250; 3478250; 2291500; 2429000
2000;Iter 9; 24156.766013; 21098.7283; 1969.216576; 1088.821137; 1841250; 3357250; 2306500; 2495000
2000;Iter 10; 20448.859402; 16437.931726; 1526.735318; 2484.192358; 1964750; 3313250; 2259500; 2462500
2000;Iter 11; 18965.44528; 17182.571242; 612.89203; 1169.982008; 1987250; 3322500; 2245250; 2445000
2000;Iter 12; 19674.240837; 16389.654921; 2497.435168; 787.150748; 1945250; 3355000; 2291750; 2408000
2000;Iter 13; 21554.666592; 18566.460421; 1702.953908; 1285.252263; 1980250; 3381000; 2279750; 2359000
2000;Iter 14; 21312.396847; 19713.284683; 405.695886; 1193.416278; 1976250; 3359000; 2319500; 2345250
2000;Iter 15; 22762.446668; 20425.31156; 719.6158; 1617.519308; 1955250; 3352000; 2323000; 2369750
2000;Iter 16; 20574.236248; 18175.98407; 423.864349; 1974.387829; 2027000; 3313000; 2356250; 2303750
2000;Iter 17; 20124.914484; 18311.051547; 892.933987; 920.92895; 2076000; 3266250; 2321500; 2336250
2000;Iter 18; 19837.401317; 18537.597811; 426.821804; 872.981702; 2123500; 3244750; 2317000; 2314750
2000;Iter 19; 19150.692683; 16698.195357; 419.732128; 2032.765198; 2148000; 3237000; 2311000; 2304000
2000;Init; 95024.431773 ms
2000;Iter 0; 23644.677299; 18270.709976; 2278.09748; 3095.869843; 3727000; 2119000; 1506000; 2648000
2000;Iter 1; 42598.244714; 37899.184819; 2408.989631; 2290.070264; 2564000; 2596000; 1658500; 3181500
2000;Iter 2; 30257.084462; 26368.343926; 1662.774953; 2225.965583; 1964000; 2880000; 1813000; 3343000
2000;Iter 3; 23052.499286; 20488.308715; 706.735112; 1857.455459; 1921000; 2872000; 1910000; 3297000
2000;Iter 4; 23478.084527; 20356.367879; 1079.968309; 2041.748339; 1805500; 2909000; 1980000; 3305500
2000;Iter 5; 18357.632496; 15910.038748; 402.057357; 2045.536391; 1777000; 2887000; 2078500; 3257500
2000;Iter 6; 20501.957806; 16909.983969; 2440.075433; 1151.898404; 1638750; 2960750; 2144500; 3256000
2000;Iter 7; 19481.670968; 16344.118005; 788.441264; 2349.111699; 1757250; 2945250; 2078000; 3219500
2000;Iter 8; 18702.866592; 15128.375825; 1875.268395; 1699.222372; 1854250; 2956750; 1955500; 3233500
2000;Iter 9; 19909.411009; 15790.347495; 2147.186274; 1971.87724; 1874250; 2984250; 1939500; 3202000
2000;Iter 10; 18518.185198; 15602.254834; 1479.63261; 1436.297754; 1877750; 2935000; 1982000; 3205250
2000;Iter 11; 18039.632212; 16078.369908; 430.987288; 1530.275016; 1924250; 2900500; 1965500; 3209750
2000;Iter 12; 18495.006239; 15703.624755; 1169.406298; 1621.975186; 1924750; 2858500; 1963000; 3253750
2000;Iter 13; 19113.994191; 16763.978382; 436.578139; 1913.43767; 1964250; 2792000; 2013500; 3230250
2000;Iter 14; 21083.075685; 19247.190769; 411.77106; 1424.113856; 1946750; 2798000; 2074500; 3180750
2000;Iter 15; 20331.608343; 18295.503565; 409.864396; 1626.240382; 2032500; 2740500; 2080250; 3146750
2000;Iter 16; 19018.959807; 15869.055283; 937.474686; 2212.429838; 2084500; 2748500; 2020500; 3146500
2000;Iter 17; 18799.321263; 16791.013683; 401.128637; 1607.178943; 2181500; 2727500; 1989000; 3102000
2000;Iter 18; 17824.727441; 15358.540516; 400.098428; 2066.088497; 2255500; 2778500; 1919000; 3047000
2000;Iter 19; 18129.283361; 15336.315179; 715.383308; 2077.584874; 2280000; 2829500; 1822000; 3068500
2000;Init; 97406.243869 ms
2000;Iter 0; 23346.932711; 17469.814569; 3374.104364; 2503.013778; 3964000; 1286000; 2741000; 2009000
2000;Iter 1; 38878.277631; 35900.281974; 2304.018636; 673.977021; 2645000; 1999500; 3071500; 2284000
2000;Iter 2; 23961.107014; 22842.499088; 498.853812; 619.754114; 2382000; 2165500; 3108500; 2344000
2000;Iter 3; 25976.623555; 21220.141478; 2138.335908; 2618.146169; 2121000; 2199500; 3149500; 2530000
2000;Iter 4; 22243.717218; 19465.188797; 1726.677309; 1051.851112; 2123500; 2226500; 3099500; 2550500
2000;Iter 5; 21626.610342; 18578.876101; 1020.543431; 2027.19081; 2203000; 2176000; 3054500; 2566500
2000;Iter 6; 19616.491418; 17893.002733; 435.751417; 1287.737268; 2351500; 2227000; 2898500; 2523000
2000;Iter 7; 16531.413443; 13927.009135; 1310.424907; 1293.979401; 2392500; 2151000; 2920500; 2536000
2000;Iter 8; 17144.747271; 15300.040094; 450.32054; 1394.386637; 2381500; 2111000; 2945000; 2562500
2000;Iter 9; 21503.559641; 19482.625477; 393.312164; 1627.622; 2313500; 2172000; 2936000; 2578500
2000;Iter 10; 15522.186232; 14537.286675; 400.323436; 584.576121; 2296500; 2187000; 2938000; 2578500
2000;Iter 11; 17414.46412; 16188.140734; 391.786521; 834.536865; 2324250; 2167000; 2925000; 2583750
2000;Iter 12; 19985.077197; 17779.516607; 653.284216; 1552.276374; 2405250; 2136500; 2835000; 2623250
2000;Iter 13; 18884.572841; 15027.408781; 2013.442788; 1843.721272; 2485250; 1985000; 2867500; 2662250
2000;Iter 14; 17211.977063; 14851.281323; 401.640357; 1959.055383; 2561250; 1921500; 2835500; 2681750
2000;Iter 15; 21218.549839; 18977.662981; 749.62069; 1491.266168; 2557250; 1944500; 2888500; 2609750
2000;Iter 16; 19269.300466; 15987.239376; 849.554767; 2432.506323; 2652250; 1890750; 2879250; 2577750
2000;Iter 17; 19677.629467; 16419.286394; 2289.625893; 968.71718; 2564250; 1948000; 2920250; 2567500
2000;Iter 18; 18741.56387; 16076.413576; 382.552087; 2282.598207; 2595000; 1885000; 2943250; 2576750
2000;Iter 19; 21668.042271; 19137.104649; 377.42703; 2153.510592; 2642000; 1792125; 2943000; 2622875
2000;Init; 80509.35313 ms
2000;Iter 0; 22343.315551; 17564.02682; 1328.377789; 3450.910942; 3651000; 1367000; 3043000; 1939000
2000;Iter 1; 44224.939744; 39824.961898; 2964.518631; 1435.459215; 2460000; 2060500; 3423500; 2056000
2000;Iter 2; 31238.179661; 28434.88397; 2214.444544; 588.851147; 2061250; 2369250; 3408500; 2161000
2000;Iter 3; 22070.785294; 21139.096994; 431.581319; 500.106981; 1994750; 2437250; 3367000; 2201000
2000;Iter 4; 17795.776643; 15873.228053; 413.640733; 1508.907857; 1983750; 2411250; 3378500; 2226500
2000;Iter 5; 19979.81614; 17081.923828; 456.649252; 2441.24306; 1943750; 2463750; 3394500; 2198000
2000;Iter 6; 20420.739936; 18280.070589; 441.075265; 1699.594082; 1985750; 2392250; 3390500; 2231500
2000;Iter 7; 22383.158943; 20055.021458; 429.6113; 1898.526185; 2040000; 2430750; 3261125; 2268125
2000;Iter 8; 20465.314995; 18153.847262; 438.119234; 1873.348499; 2041000; 2419375; 3274625; 2265000
2000;Iter 9; 20396.865475; 19028.721999; 445.976008; 922.167468; 1992500; 2428375; 3314125; 2265000
2000;Iter 10; 20661.118721; 17752.362564; 1208.146595; 1700.609562; 2068125; 2291375; 3383500; 2257000
2000;Iter 11; 23581.742733; 20499.646029; 2092.455686; 989.641018; 2170625; 2269375; 3336500; 2223500
2000;Iter 12; 20662.285388; 17622.089563; 1236.614087; 1803.581738; 2188625; 2248875; 3391250; 2171250
2000;Iter 13; 24567.213251; 20561.372219; 1716.118898; 2289.722134; 2240375; 2128375; 3385500; 2245750
2000;Iter 14; 22088.217663; 20744.168161; 408.897892; 935.15161; 2233375; 2224375; 3316250; 2226000
2000;Iter 15; 21908.529864; 20570.09097; 404.040109; 934.398785; 2276250; 2254500; 3254250; 2215000
2000;Iter 16; 21265.192609; 19448.677074; 398.512326; 1418.003209; 2264250; 2371000; 3190250; 2174500
2000;Iter 17; 22049.844815; 20462.259258; 431.957351; 1155.628206; 2218500; 2376000; 3176500; 2229000
2000;Iter 18; 20388.273021; 19380.145974; 429.27326; 578.853787; 2230500; 2407750; 3143750; 2218000
2000;Iter 19; 18090.593204; 16512.077066; 403.867788; 1174.64835; 2281500; 2327500; 3183500; 2207500
2000;Init; 96193.602222 ms
2000;Iter 0; 24700.930206; 17449.790265; 3464.281377; 3786.858564; 3769000; 2946000; 1391000; 1894000
2000;Iter 1; 43903.849878; 39280.279299; 2470.998976; 2152.571603; 2595000; 3285000; 1737000; 2383000
2000;Iter 2; 26061.098767; 24959.807028; 529.642926; 571.648813; 2034500; 3423500; 1955000; 2587000
2000;Iter 3; 23993.028772; 22906.282414; 460.129098; 626.61726; 1790750; 3434750; 2068500; 2706000
2000;Iter 4; 21005.917322; 19397.936131; 434.947146; 1173.034045; 1736250; 3448750; 2112500; 2702500
2000;Iter 5; 20452.182567; 18477.382731; 899.188853; 1075.610983; 1693250; 3439250; 2111000; 2756500
2000;Iter 6; 22949.988208; 21236.700716; 473.311185; 1239.976307; 1670250; 3404250; 2162000; 2763500
2000;Iter 7; 21243.424611; 19068.337247; 466.983079; 1708.104285; 1665750; 3403250; 2174250; 2756750
2000;Iter 8; 22267.145662; 18680.672205; 1978.771871; 1607.701586; 1838250; 3305750; 2079250; 2776750
2000;Iter 9; 22643.988219; 19002.172814; 1749.94368; 1891.871725; 1882750; 3258750; 2023250; 2835250
2000;Iter 10; 21247.670705; 18043.337761; 1138.164158; 2066.168786; 1909250; 3288250; 1979750; 2822750
2000;Iter 11; 22406.824579; 18507.307032; 1645.066573; 2254.450974; 1983250; 3134750; 2014750; 2867250
2000;Iter 12; 18065.2244; 16795.711361; 410.147123; 859.365916; 1975500; 3154500; 2065250; 2804750
2000;Iter 13; 18990.703159; 17065.688198; 403.355858; 1521.659103; 1973500; 3178000; 2061000; 2787500
2000;Iter 14; 18332.995269; 16614.617318; 393.591545; 1324.786406; 2003500; 3198500; 2037750; 2760250
2000;Iter 15; 18843.646601; 15604.08904; 1052.037134; 2187.520427; 2012000; 3226500; 2019750; 2741750
2000;Iter 16; 18671.824196; 17759.022771; 392.678306; 520.123119; 1953000; 3234000; 2103750; 2709250
2000;Iter 17; 20998.421392; 19604.545509; 399.444768; 994.431115; 2000500; 3219000; 2096000; 2684500
2000;Iter 18; 19566.721186; 17970.450528; 843.988022; 752.282636; 2057750; 3222750; 2055000; 2664500
2000;Iter 19; 19522.885273; 17868.77213; 422.104075; 1232.009068; 2104000; 3205500; 2045000; 2645500
4000;Init; 80141.593499 ms
4000;Iter 0; 34647.844358; 30723.949028; 3009.911061; 913.984269; 3940000; 1942000; 2850000; 1268000
4000;Iter 1; 64653.243837; 61081.597915; 651.5329; 2920.113022; 2692000; 2523000; 3138000; 1647000
4000;Iter 2; 46051.396686; 43198.14352; 1174.699505; 1678.553661; 2150000; 2667000; 3264000; 1919000
4000;Iter 3; 35469.512232; 32863.148683; 622.124727; 1984.238822; 1820000; 2684000; 3425000; 2071000
4000;Iter 4; 29267.593747; 26638.258811; 479.388691; 2149.946245; 1657000; 2664000; 3525000; 2154000
4000;Iter 5; 32931.420032; 30419.175758; 412.747185; 2099.497089; 1547000; 2660000; 3561000; 2232000
4000;Iter 6; 32381.379448; 29223.300142; 1575.836263; 1582.243043; 1481000; 2756000; 3484000; 2279000
4000;Iter 7; 35470.136743; 33101.567806; 419.771286; 1948.797651; 1360000; 2816000; 3532000; 2292000
4000;Iter 8; 31115.604732; 29133.834203; 415.83045; 1565.940079; 1335000; 2747000; 3495000; 2423000
4000;Iter 9; 28642.922325; 24817.719607; 1700.288433; 2124.914285; 1392000; 2673000; 3399000; 2536000
4000;Iter 10; 30034.514252; 26973.323267; 1675.664057; 1385.526928; 1459000; 2642000; 3364000; 2535000
4000;Iter 11; 28837.960837; 27434.642114; 414.479176; 988.839547; 1396000; 2720000; 3358000; 2526000
4000;Iter 12; 31661.72588; 29388.342751; 409.29704; 1864.086089; 1404000; 2709000; 3338000; 2549000
4000;Iter 13; 26639.059605; 25005.527729; 437.190347; 1196.341529; 1386000; 2704000; 3297000; 2613000
4000;Init; 96985.919517 ms
4000;Iter 0; 38039.044565; 32494.590865; 2823.259782; 2721.193918; 3710000; 1353000; 2071000; 2866000
4000;Iter 1; 56365.340278; 52140.295369; 1680.147942; 2544.896967; 2682000; 1830000; 2485000; 3003000
4000;Iter 2; 42460.667146; 38609.902638; 2059.963924; 1790.800584; 2234000; 1962000; 2731000; 3073000
4000;Iter 3; 37425.37433; 33744.252658; 1596.698315; 2084.423357; 1946000; 2020000; 2835000; 3199000
4000;Iter 4; 33834.12043; 31629.871439; 427.829912; 1776.419079; 1736000; 2117000; 2964000; 3183000
4000;Iter 5; 29471.526538; 25927.018745; 1859.208088; 1685.299705; 1685000; 2078000; 3061000; 3176000
4000;Iter 6; 31745.217638; 28015.525158; 1702.321013; 2027.371467; 1710000; 2147000; 2837000; 3306000
4000;Iter 7; 29605.998922; 27651.916185; 553.993094; 1400.089643; 1657000; 2114000; 2925000; 3304000
4000;Iter 8; 27007.808439; 23860.796985; 1165.788788; 1981.222666; 1734000; 2088000; 2859000; 3319000
4000;Iter 9; 33087.293555; 30197.697586; 1257.143052; 1632.452917; 1723000; 2097000; 2872000; 3308000
4000;Iter 10; 31685.87235; 29264.67952; 1016.051114; 1405.141716; 1679000; 2186000; 2983000; 3152000
4000;Iter 11; 29669.266335; 26434.203704; 1425.11167; 1809.950961; 1728000; 2162000; 2882000; 3228000
4000;Iter 12; 29929.945734; 28506.104381; 413.271266; 1010.570087; 1652000; 2187000; 2956000; 3205000
4000;Iter 13; 26352.959322; 23967.05524; 443.283616; 1942.620466; 1603000; 2218000; 2963000; 3216000
4000;Init; 66819.527003 ms
4000;Iter 0; 38580.189439; 32219.125825; 2989.076364; 3371.98725; 3904000; 1254000; 2884000; 1958000
4000;Iter 1; 65215.263346; 60865.143543; 2014.020387; 2336.099416; 2555000; 1776000; 3186000; 2483000
4000;Iter 2; 38173.713084; 35592.086844; 565.401974; 2016.224266; 1916000; 2061000; 3447000; 2576000
4000;Iter 3; 36928.886669; 34653.741748; 490.939656; 1784.205265; 1641000; 2187000; 3578000; 2594000
4000;Iter 4; 36262.140711; 32085.21246; 2184.854722; 1992.073529; 1502000; 2250000; 3643000; 2605000
4000;Iter 5; 29316.007544; 26996.304467; 1618.016608; 701.686469; 1388000; 2273000; 3757000; 2582000
4000;Iter 6; 28711.529281; 27055.722305; 429.71577; 1226.091206; 1331000; 2299000; 3829000; 2541000
4000;Iter 7; 31956.522612; 28305.290798; 1523.83171; 2127.400104; 1384000; 2167000; 3900000; 2549000
4000;Iter 8; 31576.330914; 29254.525449; 1319.941284; 1001.864181; 1375000; 2172000; 3893000; 2560000
4000;Iter 9; 27283.205087; 23766.230668; 1486.441772; 2030.532647; 1359000; 2128000; 3954000; 2559000
4000;Iter 10; 34517.343214; 31546.6395; 1083.505776; 1887.197938; 1342000; 2146000; 3953000; 2559000
4000;Iter 11; 33337.271982; 30083.032167; 1364.377369; 1889.862446; 1387000; 2273000; 3684000; 2656000
4000;Iter 12; 28287.051878; 26172.368907; 883.810277; 1230.872694; 1388000; 2253000; 3739000; 2620000
4000;Iter 13; 24835.647413; 23265.005388; 401.323682; 1169.318343; 1371000; 2337000; 3755000; 2537000
4000;Iter 14; 25230.107742; 22872.072113; 1036.237786; 1321.797843; 1389000; 2280000; 3819000; 2512000
4000;Init; 96361.315876 ms
4000;Iter 0; 33727.070162; 28379.822975; 3006.686494; 2340.560693; 3971000; 2685000; 2041000; 1303000
4000;Iter 1; 62525.52841; 57825.294112; 2098.883273; 2601.351025; 2838000; 2991000; 2459000; 1712000
4000;Iter 2; 47838.275901; 46377.449268; 494.634441; 966.192192; 2056000; 3126000; 2689000; 2129000
4000;Iter 3; 40165.545627; 38014.49847; 1650.06142; 500.985737; 1696000; 3024000; 2898000; 2382000
4000;Iter 4; 32628.605881; 29494.203592; 1898.553317; 1235.848972; 1557000; 2948000; 2959000; 2536000
4000;Iter 5; 31733.704665; 28988.476901; 1750.927971; 994.299793; 1414000; 3074000; 3049000; 2463000
4000;Iter 6; 29013.143503; 27139.941157; 469.072491; 1404.129855; 1255000; 3171000; 3079000; 2495000
4000;Iter 7; 31669.221094; 28966.667269; 1659.316727; 1043.237098; 1195000; 3261000; 3060000; 2484000
4000;Iter 8; 32736.731056; 28910.910677; 1744.943072; 2080.877307; 1197000; 3309000; 2970000; 2524000
4000;Iter 9; 31833.683649; 29364.367834; 811.203783; 1658.112032; 1178000; 3334000; 2940000; 2548000
4000;Iter 10; 29497.791069; 25747.191092; 1768.388609; 1982.211368; 1250000; 3304000; 2848000; 2598000
4000;Iter 11; 28927.156549; 26602.551179; 439.029179; 1885.576191; 1218000; 3360000; 2836000; 2586000
4000;Iter 12; 27694.091936; 25331.052043; 448.690593; 1914.3493; 1212000; 3396000; 2821000; 2571000
4000;Init; 66807.19822 ms
4000;Iter 0; 35171.427319; 31170.95994; 2943.817972; 1056.649407; 3958000; 2889000; 1926000; 1227000
4000;Iter 1; 41572.467949; 36365.879056; 2221.495089; 2985.093804; 3471000; 3001000; 2003000; 1525000
4000;Iter 2; 53642.800603; 51141.992617; 467.145466; 2033.66252; 2428000; 3282000; 2415000; 1875000
4000;Iter 3; 37127.560997; 34816.507526; 457.758964; 1853.294507; 2017000; 3376000; 2621000; 1986000
4000;Iter 4; 33766.44807; 31496.743676; 449.768799; 1819.935595; 1678000; 3462000; 2795000; 2065000
4000;Iter 5; 34476.562784; 30443.58682; 1562.048066; 2470.927898; 1394000; 3567000; 2900000; 2139000
4000;Iter 6; 33174.963777; 30723.436943; 762.248236; 1689.278598; 1279000; 3641000; 2980000; 2100000
4000;Iter 7; 26319.535834; 24990.850466; 438.549026; 890.136342; 1213000; 3651000; 3034000; 2102000
4000;Iter 8; 33349.172614; 30243.283207; 1416.63925; 1689.250157; 1220000; 3647000; 3057000; 2076000
4000;Iter 9; 29657.605696; 26528.89799; 1631.46691; 1497.240796; 1348000; 3496000; 2974000; 2182000
4000;Iter 10; 26802.061201; 23283.952868; 2065.361828; 1452.746505; 1385000; 3396000; 2963000; 2256000
4000;Iter 11; 29982.739096; 26811.455959; 1924.802387; 1246.48075; 1370000; 3517000; 2843000; 2270000
4000;Iter 12; 31766.241327; 29772.356459; 434.506077; 1559.378791; 1328000; 3533000; 2834000; 2305000
4000;Iter 13; 28847.319454; 26916.170431; 415.625064; 1515.523959; 1309000; 3561000; 2896000; 2234000
4000;Iter 14; 31767.445982; 28887.703683; 800.583539; 2079.15876; 1296000; 3472000; 3022000; 2210000
